,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,24.313,20.875,6.625,7.75,-5.375,-6.0625,-9.375,-0.4375,6.875,-3.25,-2.75,2.6875,3.5625,3.0625,5.9375,6.75,29.188,14.313,30,54.813,73.188,46.125,27,-16.063,-9.1875,-1.6875,2.875,9.25,14.25,-4.125,-2.3125,-3.8125,-4.1875,-1.3125,0.4375,-2.8125,-9.9375,-14,-4.3125,8.25,20.188,-19.063,-14.25,-8.375
,24.313,20.875,6.625,7.75,-5.375,-6.0625,-9.375,-0.4375,6.875,-3.25,-2.75,2.6875,3.5625,3.0625,5.9375,6.75,29.188,14.313,30,54.813,73.188,46.125,27,-16.063,-9.1875,-1.6875,2.875,9.25,14.25,-4.125,-2.3125,-3.8125,-4.1875,-1.3125,0.4375,-2.8125,-9.9375,-14,-4.3125,8.25,20.188,-19.063,-14.25,-8.375
,-8.875,-16.75,-15,-8.375,-8.1875,25.563,4.25,-2.5625,-2.5,-7.1875,-8.625,2.625,0.5,-4.6875,-3.5625,-3.375,-0.8125,-3.3125,-1.8125,-1.125,-3.3125,-10.938,-2.125,-5.4375,0.75,4.75,1.3125,3.1875,-3.75,-6.625,0.75,-2,-1.8125,-0.75,0.1875,-0.125,-0.625,-18.375,0.0625,-3.5,-2.5625,-8.25,5.375,-1.75
,-8.875,-16.75,-15,-8.375,-8.1875,25.563,4.25,-2.5625,-2.5,-7.1875,-8.625,2.625,0.5,-4.6875,-3.5625,-3.375,-0.8125,-3.3125,-1.8125,-1.125,-3.3125,-10.938,-2.125,-5.4375,0.75,4.75,1.3125,3.1875,-3.75,-6.625,0.75,-2,-1.8125,-0.75,0.1875,-0.125,-0.625,-18.375,0.0625,-3.5,-2.5625,-8.25,5.375,-1.75
,-8.875,-16.75,-15,-8.375,-8.1875,25.563,4.25,-2.5625,-2.5,-7.1875,-8.625,2.625,0.5,-4.6875,-3.5625,-3.375,-0.8125,-3.3125,-1.8125,-1.125,-3.3125,-10.938,-2.125,-5.4375,0.75,4.75,1.3125,3.1875,-3.75,-6.625,0.75,-2,-1.8125,-0.75,0.1875,-0.125,-0.625,-18.375,0.0625,-3.5,-2.5625,-8.25,5.375,-1.75
,6.5702,6.545,6.5101,6.4942,6.4734,6.4527,6.4407,6.4391,6.4404,6.4436,6.4324,6.4393,6.4465,6.4549,6.4689,6.4739,6.5028,6.5408,6.6131,6.642,6.6848,6.6648,6.6423,6.5701,6.5589,6.5513,6.5451,6.5444,6.5793,6.5708,6.5421,6.5368,6.5305,6.5236,6.5218,6.5201,6.5073,6.4858,6.4749,6.4953,6.6029,6.6637,6.8279,6.9066
,3.4827,3.7334,4.0086,4.2854,4.6089,4.849,4.9742,5.0469,5.0743,5.0762,5.087,5.0861,5.0683,5.0901,5.1794,5.2274,5.1396,4.8637,4.4008,4.0933,3.9317,3.9968,4.1296,4.6738,4.9121,5.1824,5.2739,5.2873,5.0565,4.9852,4.998,4.9973,4.9907,4.9869,4.9814,4.9667,4.9301,4.8329,4.5444,4.3458,3.8946,3.4808,3.2032,3.1043
,4.3256,4.4137,4.4914,4.5446,4.5866,4.6032,4.5926,4.5748,4.5619,4.5563,4.5615,4.5667,4.5676,4.5757,4.5546,4.5189,4.3707,4.2846,4.237,4.2894,4.4237,4.6654,4.7744,4.9095,4.891,4.8077,4.7367,4.6722,4.6127,4.6299,4.6258,4.6202,4.6143,4.6121,4.6094,4.6047,4.5952,4.5675,4.4823,4.4377,4.3297,4.1849,3.9831,3.8735
,3.1946,3.3075,3.3659,3.4065,3.4438,3.4869,3.5113,3.5249,3.5253,3.5036,3.5004,3.5045,3.5026,3.4977,3.4943,3.4901,3.4884,3.4821,3.4771,3.4701,3.4669,3.4501,3.4469,3.443,3.4482,3.4543,3.4571,3.4608,3.4573,3.454,3.4595,3.4548,3.454,3.4539,3.4552,3.4574,3.4525,3.4148,3.361,3.3331,3.247,3.1445,2.9589,2.8567
,3.2945,3.5069,3.6952,3.9072,4.209,4.4232,4.6162,4.8281,4.9204,4.934,4.9191,4.9015,4.8841,4.8715,4.8612,4.8701,4.8968,4.9371,4.9527,4.9506,4.9305,4.8663,4.8032,4.7548,4.7361,4.7488,4.7738,4.8039,4.8343,4.8301,4.8324,4.839,4.8422,4.8393,4.8263,4.8045,4.7424,4.4814,4.159,3.7123,3.5265,3.2494,3.1321,3.054
,4.6903,4.5325,4.4248,4.3361,4.2479,4.1977,4.1631,4.1368,4.1242,4.1018,4.098,4.1042,4.1149,4.1161,4.1077,4.0991,4.0962,4.1066,4.1251,4.1531,4.1717,4.1903,4.1919,4.1871,4.1788,4.1699,4.1678,4.1688,4.1707,4.1687,4.1545,4.1554,4.1549,4.1543,4.154,4.1579,4.174,4.2368,4.3034,4.4082,4.493,4.6925,4.8746,5.0109
,0.9624,0.85303,0.76758,0.55957,0.28613,0.10107,-0.0063477,-0.040039,-0.087402,-0.025879,-0.068848,-0.077148,-0.099609,-0.20459,-0.21826,-0.1582,0.089355,0.52002,0.86816,0.97656,0.67285,0.48242,0.23682,0.12744,-0.052246,-0.034668,0.11572,0.10596,0.015137,-0.064941,0.038086,0.029785,0.025879,0.029785,0.022461,0.043457,0.22119,0.50342,0.68311,0.68994,0.97803,1.04,0.98682,0.93213
,0.40967,0.53271,0.65967,0.69873,0.63672,0.69922,0.6665,0.70898,0.7417,0.7915,0.82813,0.81299,0.88086,0.86865,0.84424,0.60693,0.49609,0.70264,0.54785,0.75195,1.0005,1.0146,0.89258,0.75488,0.68262,0.69971,0.69775,0.84521,0.82959,0.79004,0.83594,0.83594,0.8252,0.79443,0.76855,0.66016,0.63232,0.70654,0.66064,0.5791,0.44287,0.37207,0.32764,0.33545
,0.27344,0.41113,0.4873,0.55371,0.50488,0.49268,0.53955,0.52393,0.56543,0.63916,0.60059,0.62549,0.61768,0.59033,0.58643,0.40479,0.40527,0.47461,0.64063,0.60498,0.49316,0.47559,0.50244,0.48926,0.44482,0.49609,0.56641,0.70605,0.65625,0.55322,0.5918,0.60498,0.60205,0.58545,0.5542,0.50537,0.48828,0.52393,0.49951,0.46533,0.25342,0.12939,0.12646,0.16699
,0.89795,0.88281,0.83887,0.72949,0.48291,0.32568,0.15918,0.038574,0.030762,0.032227,0.044434,0.041504,0.052734,0.064941,0.099609,0.068359,0.05127,0.073242,0.062988,0.09375,0.09375,0.12402,0.18359,0.19434,0.17969,0.15186,0.14844,0.15527,0.17041,0.12256,0.14014,0.13574,0.14355,0.14355,0.081055,0.26611,0.53418,0.68652,0.84814,0.91943,0.97949,0.99707,0.97314,0.94873
,-0.48486,-0.521,-0.5918,-0.68262,-0.70215,-0.73584,-0.72607,-0.75146,-0.7085,-0.80322,-0.83154,-0.80908,-0.82373,-0.8291,-0.83008,-0.84863,-0.81787,-0.83301,-0.83154,-0.76709,-0.83057,-0.78955,-0.82031,-0.86621,-0.81934,-0.84033,-0.83643,-0.8374,-0.78467,-0.83252,-0.82861,-0.80957,-0.81641,-0.7915,-0.69482,-0.63525,-0.66016,-0.7876,-0.51318,-0.53809,-0.4502,-0.41016,-0.3501,-0.34961
,0.31689,0.35742,0.39063,0.44873,0.46484,0.47607,0.47607,0.52002,0.52295,0.59814,0.63086,0.58154,0.58887,0.59033,0.62451,0.6167,0.58545,0.58105,0.5752,0.56494,0.59229,0.58789,0.59424,0.60205,0.58105,0.55127,0.55811,0.56104,0.58545,0.58252,0.5752,0.56787,0.5752,0.57813,0.40869,0.37988,0.48682,0.43018,0.36621,0.29541,0.1377,0.087402,0.08252,0.11914
,-1,0,-2,-3,-2,-2,3,4,-1,10,-4,1,-2,0,-1,-4,6,-1,-3,0,-1,-1,-7,1,-3,4,-1,-2,5,-7,-1,1,0,1,2,-3,0,2,-5,-6,-1,-2,4,-6
,-2,0,-8,-4,-3,-5,5,4,-1,6,-4,1,-11,2,3,-3,3,1,-5,-7,2,3,-8,-4,-5,2,1,2,2,7,-1,1,0,-1,1,1,-1,-1,2,1,-2,-2,1,0
,-8,-2,-4,0,-2,1,1,-9,6,7,-3,-2,0,3,-3,0,-2,1,-11,-18,8,18,-1,1,-2,1,-7,-1,0,-3,1,-3,-2,-5,1,-1,-3,-2,-1,0,1,0,1,0
,-3,-2,-1,-7,3,4,1,6,2,5,-1,-2,2,1,-4,4,-3,4,-3,-1,-1,-5,4,-1,-3,4,-8,-5,2,2,-3,-3,-2,-1,0,-1,-3,-1,0,1,-1,1,0,0
,0,12,-11,13,4,-2,7,-14,3,-23,-6,-4,0,-3,6,-6,0,-15,-7,0,-16,3,-6,22,-5,-11,-2,2,-19,-4,-19,-4,-4,5,2,8,-1,-2,-1,1,-4,1,0,-3
,1,-1,-2,3,-1,-5,8,0,3,-5,-4,1,2,-1,-1,-1,-1,-4,-2,0,-6,1,-5,-1,-1,-4,-1,-3,-10,-1,-4,-2,-6,0,4,1,-3,-3,0,-1,-5,-8,-1,-2
,-1,2,-11,2,1,2,1,6,5,0,-3,0,-1,-1,9,-4,0,5,-2,0,-3,3,-2,-3,-3,-12,1,-5,-2,2,2,-2,1,-2,1,0,-2,-3,0,0,1,-11,1,0
,-4,1,-4,0,-2,-3,19,6,-1,-3,0,8,-1,1,3,-7,-2,0,-2,-3,-1,0,1,-5,0,10,-4,0,-14,-5,11,-6,-4,-2,-2,0,-1,2,-1,-4,2,-8,1,-1
,0,-2,-2,-1,-3,-1,-3,-1,5,-2,-1,0,-1,-1,-3,0,-2,-4,-5,3,-1,-1,0,-2,-3,3,-2,-4,-1,-2,-1,0,1,2,-3,0,-1,-3,-1,-2,-2,-3,-1,0
,-3,-1,-3,-1,-1,-2,-5,-1,3,0,-1,0,0,-1,0,1,-1,-6,-2,1,0,-2,-1,0,-3,0,0,-5,0,-4,0,-1,-3,-6,0,1,-2,-3,-2,-1,-1,-3,-2,3
,-5,-1,-6,4,-2,2,-7,-4,5,-7,1,1,-3,-3,1,-2,-2,-10,-1,-1,-3,1,1,0,-7,-3,-3,-6,-1,-8,-1,-2,-6,10,-1,2,0,-1,1,0,0,0,1,4
,-2,0,-4,-1,-1,0,-6,-4,-8,-6,-2,-2,-14,-2,2,-3,-6,-5,-6,2,-6,1,-3,12,1,-6,3,0,-1,-7,-9,-3,-2,-1,0,0,2,0,1,-3,-1,0,0,0
,-1,-1,-12,-2,0,-2,-4,-6,-8,-7,-1,-2,-6,-4,2,1,-1,-1,-3,1,-2,1,0,-1,-1,-1,-4,-4,-4,-1,0,-1,-1,-3,-2,0,2,1,1,-3,0,-3,-2,-2
,-6,-1,-11,-1,1,-5,-4,-7,-12,-7,-1,4,-2,-2,-2,-4,-5,-1,-6,2,-1,-1,0,-4,2,-1,-3,-9,2,2,-3,-3,-2,0,2,-3,7,2,2,0,0,0,-1,-3
,-1,0,-1,4,-6,-11,0,3,1,-1,-2,-3,1,-2,-2,0,-1,-2,-3,-1,-2,4,-3,2,-3,-1,2,-4,-4,6,-9,4,1,-2,-2,0,-2,1,0,-2,0,0,-2,1
,-1,0,-5,-1,-5,-5,2,-3,4,4,0,-3,0,-2,-3,-1,1,-5,2,0,2,-2,-1,-1,-1,3,2,-12,-4,-4,-2,1,-1,9,-2,0,-2,-3,0,-3,0,-1,0,-1
,6.9375,38.5,45.313,5.75,-11.125,-1.875,-1.375,5.25,5.5,9,6.625,-2.125,0.5625,5.125,10.75,-13.125,50.063,15.125,57.75,70.938,33.875,12.625,-16.063,-17.875,2.0625,3.875,19.063,0.75,2.875,-9.4375,-3.5625,-1.75,-1.4375,-2.5625,-5.3125,-36,-11.25,19,10.125,3.125,-27.375,-15.438,3.3125,1.125
,6.9375,38.5,45.313,5.75,-11.125,-1.875,-1.375,5.25,5.5,9,6.625,-2.125,0.5625,5.125,10.75,-13.125,50.063,15.125,57.75,70.938,33.875,12.625,-16.063,-17.875,2.0625,3.875,19.063,0.75,2.875,-9.4375,-3.5625,-1.75,-1.4375,-2.5625,-5.3125,-36,-11.25,19,10.125,3.125,-27.375,-15.438,3.3125,1.125
,6.9375,38.5,45.313,5.75,-11.125,-1.875,-1.375,5.25,5.5,9,6.625,-2.125,0.5625,5.125,10.75,-13.125,50.063,15.125,57.75,70.938,33.875,12.625,-16.063,-17.875,2.0625,3.875,19.063,0.75,2.875,-9.4375,-3.5625,-1.75,-1.4375,-2.5625,-5.3125,-36,-11.25,19,10.125,3.125,-27.375,-15.438,3.3125,1.125
,0.5625,-20.625,-22.563,-6.5,-1.3125,6.1875,9,0.4375,-5.6875,3.75,-4.5,5.0625,-0.25,-6.75,-3.25,0.0625,-2.1875,-0.1875,-0.25,-7.4375,-3.4375,-14,-0.9375,-5.6875,3.875,5.6875,2.125,1.8125,-3.625,1.875,-1.125,0.3125,-2.3125,-0.3125,2.75,-10.5,7.125,-21.375,11.125,0.9375,1.375,9.0625,11.5,12
,0.5625,-20.625,-22.563,-6.5,-1.3125,6.1875,9,0.4375,-5.6875,3.75,-4.5,5.0625,-0.25,-6.75,-3.25,0.0625,-2.1875,-0.1875,-0.25,-7.4375,-3.4375,-14,-0.9375,-5.6875,3.875,5.6875,2.125,1.8125,-3.625,1.875,-1.125,0.3125,-2.3125,-0.3125,2.75,-10.5,7.125,-21.375,11.125,0.9375,1.375,9.0625,11.5,12
,0.5625,-20.625,-22.563,-6.5,-1.3125,6.1875,9,0.4375,-5.6875,3.75,-4.5,5.0625,-0.25,-6.75,-3.25,0.0625,-2.1875,-0.1875,-0.25,-7.4375,-3.4375,-14,-0.9375,-5.6875,3.875,5.6875,2.125,1.8125,-3.625,1.875,-1.125,0.3125,-2.3125,-0.3125,2.75,-10.5,7.125,-21.375,11.125,0.9375,1.375,9.0625,11.5,12
,6.6375,6.5361,6.5265,6.5018,6.4551,6.4469,6.4362,6.4419,6.4571,6.4633,6.4571,6.4543,6.4603,6.4718,6.4879,6.4723,6.4898,6.5713,6.615,6.6846,6.6621,6.5902,6.5412,6.5185,6.5142,6.5223,6.5286,6.5447,6.5398,6.5179,6.5133,6.5065,6.5033,6.5006,6.4963,6.4546,6.4207,6.4746,6.5363,6.5706,6.7154,6.8443,6.9482,6.9178
,3.206,3.5676,3.8497,4.1687,4.601,4.8668,5.0402,5.1001,5.1204,5.1008,5.0839,5.074,5.0778,5.112,5.1831,5.2141,5.0507,4.7165,4.3248,4.0151,3.9083,4.1231,4.4103,4.6295,5.0107,5.1713,5.1281,4.9994,4.9647,4.9596,4.9582,4.9517,4.948,4.9387,4.9212,4.842,4.5972,4.2374,3.9421,3.7515,3.3277,3.1455,3.028,3.0161
,4.1059,4.3324,4.4508,4.5424,4.6022,4.6134,4.6025,4.588,4.5791,4.5761,4.5894,4.5941,4.5986,4.6063,4.5754,4.4367,4.3061,4.2248,4.2237,4.3201,4.6282,4.8416,4.9271,4.9382,4.8669,4.7465,4.6849,4.6652,4.6693,4.6729,4.6655,4.6596,4.6577,4.6526,4.648,4.6252,4.5391,4.4298,4.3706,4.3235,4.1042,3.9258,3.8049,3.8401
,3.2256,3.3185,3.3761,3.4155,3.4594,3.479,3.4955,3.5,3.4947,3.4875,3.4901,3.4959,3.4964,3.487,3.4854,3.4835,3.4873,3.4836,3.4787,3.4711,3.4584,3.4498,3.4349,3.4313,3.442,3.4491,3.4546,3.4557,3.4522,3.4522,3.4563,3.4575,3.4554,3.4572,3.4539,3.4242,3.3952,3.2873,3.2428,3.1535,2.9812,2.8461,2.7918,2.8446
,3.316,3.4984,3.7242,3.9853,4.3424,4.5807,4.7666,4.917,4.9578,4.94,4.923,4.9142,4.9022,4.8806,4.8624,4.8657,4.8899,4.9011,4.8955,4.8744,4.8421,4.8033,4.7484,4.725,4.7226,4.738,4.7545,4.7695,4.7716,4.7698,4.7739,4.7764,4.7745,4.7641,4.698,4.527,4.2678,3.9051,3.6282,3.4075,3.1838,3.0868,3.0442,3.0451
,4.6122,4.4785,4.3571,4.2616,4.1681,4.1169,4.0778,4.0432,4.0312,4.0183,4.0209,4.0303,4.0397,4.039,4.0289,4.0237,4.0267,4.0385,4.0571,4.0739,4.0845,4.0893,4.0826,4.0732,4.0642,4.0567,4.0522,4.0532,4.0584,4.0513,4.0466,4.0468,4.0483,4.0498,4.0885,4.1682,4.2361,4.3357,4.4164,4.5304,4.7339,4.8918,4.9714,4.9434
,0.93848,0.74854,0.50439,0.25928,0.13428,0.00048828,-0.037109,-0.099121,-0.089355,-0.097656,-0.12061,-0.2002,-0.25244,-0.23145,-0.10352,0.37988,0.56299,0.92627,0.74316,0.47217,0.16748,-0.065918,-0.057617,-0.015625,0.14551,0.058105,-0.089355,-0.066895,-0.013184,0.0083008,0.0014648,0.075195,0.22607,0.62402,0.72852,0.94922,0.96289,0.96826,0.98096,0.91699,0.91846,0.91992,0.93799,0.92969
,0.51611,0.6377,0.75928,0.60693,0.70459,0.68799,0.72998,0.74854,0.78516,0.82861,0.84668,0.8833,0.8252,0.71777,0.58301,0.67285,0.66211,0.75195,1,1.0713,0.90967,0.71875,0.66211,0.69189,0.76172,0.85254,0.82471,0.83545,0.82715,0.79199,0.70117,0.63672,0.6333,0.69727,0.65527,0.6499,0.42578,0.42871,0.40771,0.31055,0.27197,0.2876,0.30176,0.31445
,0.39404,0.51514,0.50537,0.49463,0.50146,0.52441,0.57715,0.57373,0.5918,0.62646,0.60791,0.57178,0.60107,0.48291,0.43604,0.40479,0.52441,0.57324,0.58936,0.49561,0.48682,0.4292,0.42139,0.50928,0.65137,0.67236,0.58252,0.56201,0.56299,0.56787,0.49805,0.44336,0.5249,0.55518,0.40723,0.38477,0.23486,0.17285,0.15137,0.15967,0.1709,0.15039,0.1333,0.1167
,1.0239,0.92627,0.78223,0.55127,0.39697,0.23779,0.12402,0.072266,0.026367,-0.00097656,0.045898,0.062012,0.068848,0.019531,0.026855,0.064453,0.073242,0.081543,0.089844,0.11475,0.17822,0.16504,0.13721,0.146,0.125,0.09668,0.084473,0.086426,0.082031,0.086914,0.082031,0.25244,0.54932,0.76074,0.92773,0.90186,0.9375,0.95947,0.9707,0.95508,0.91992,0.91943,0.91895,0.91895
,-0.4541,-0.52344,-0.63086,-0.65527,-0.68799,-0.7002,-0.76318,-0.74902,-0.74854,-0.78809,-0.83203,-0.7959,-0.86768,-0.82471,-0.83643,-0.82666,-0.81494,-0.80908,-0.81201,-0.80566,-0.87451,-0.84424,-0.85645,-0.84521,-0.81348,-0.83691,-0.83398,-0.81982,-0.82764,-0.7832,-0.70947,-0.64648,-0.69531,-0.63232,-0.65479,-0.45313,-0.50732,-0.39258,-0.375,-0.35107,-0.34277,-0.34766,-0.36475,-0.34131
,0.24463,0.32861,0.41992,0.46436,0.45068,0.48486,0.53809,0.5459,0.52246,0.58154,0.6001,0.58936,0.63379,0.59814,0.57373,0.57666,0.56738,0.57275,0.58203,0.58496,0.6084,0.60596,0.5708,0.55664,0.55518,0.56055,0.56543,0.56543,0.56494,0.54395,0.45215,0.41406,0.45264,0.38867,0.34717,0.24512,0.19385,0.14795,0.12988,0.12354,0.13086,0.13037,0.089844,0.09082
,-1,2,-1,3,3,5,-4,6,-2,-4,-2,1,5,-3,-4,-5,1,2,3,-9,6,4,-1,-6,4,1,2,0,3,-4,1,0,-2,4,-3,-10,-8,-18,2,1,1,-1,-1,-2
,2,2,-1,7,0,1,0,-2,-3,-6,-1,6,0,-2,-1,-6,7,0,-6,-17,4,3,-4,0,4,-5,1,-3,-5,-2,-2,0,-2,1,-2,-3,-3,-2,-2,-1,0,0,-1,0
,-5,-5,1,7,2,3,-3,-6,1,-2,-6,0,3,-1,-2,-2,-2,-6,11,-14,0,0,-6,2,1,-6,-2,-6,-9,-5,-2,2,-1,-3,-3,-1,2,-2,-1,-1,-1,-2,0,0
,-1,2,1,-1,11,0,7,2,17,-4,-5,-1,1,2,-9,0,2,5,7,-5,3,-4,-12,-2,-2,-2,-2,-7,0,-2,-1,-2,-2,-3,-1,0,-2,3,-2,-1,-3,0,-1,-1
,0,4,0,3,-5,-5,29,-5,-6,0,5,-32,8,5,3,9,15,4,-10,-12,-34,-38,2,-7,0,-10,0,3,-3,5,-5,-34,-2,-2,-4,-2,-2,2,-2,1,-1,1,0,0
,1,-5,-1,1,1,-1,1,1,6,-3,0,-14,-2,-3,4,-2,1,7,-7,4,-16,-8,-2,-2,1,2,-1,8,-2,2,-4,-9,-4,-4,5,0,2,0,-3,-3,-1,-1,9,0
,-6,-6,-1,1,-1,2,-6,1,7,-3,-4,0,-1,-1,-3,1,4,-1,-2,6,-3,-4,-2,-2,8,1,-5,9,-3,5,-3,-1,2,-3,3,-6,6,4,-4,-4,-2,4,2,-1
,-5,-1,0,-4,0,-1,-8,2,22,-1,-1,-4,-7,2,-8,4,0,1,1,1,1,-5,-6,-8,-3,12,3,8,0,0,-2,-4,0,6,-2,-2,-17,-1,14,-6,5,4,-4,-2
,2,0,-2,0,-2,-3,-2,-1,0,-3,-2,4,-1,0,0,1,-3,0,-2,-1,-1,-2,-3,0,-3,0,-3,3,-10,-11,-1,3,0,0,0,-5,0,-3,-1,-1,-1,-1,-2,-4
,-2,-1,-2,-1,-1,-4,-5,-1,-3,-1,0,2,-1,-1,0,-3,0,-1,0,-1,-1,-1,-1,1,-2,1,-2,-2,-1,-1,0,0,-3,0,-2,0,0,-2,-3,0,-1,-12,-5,-2
,2,-1,-2,-5,2,-2,-1,1,-2,0,0,3,2,-2,3,-4,-2,-4,-1,-4,-1,2,-3,0,-2,-4,1,-5,-1,-2,-1,-1,0,-2,-1,-1,0,0,0,-1,0,-2,-2,-1
,1,6,-8,1,9,4,-2,-10,-3,-5,3,3,2,-4,1,-3,-4,-6,-4,-2,-3,1,-4,-1,12,-7,6,-5,1,-4,-2,-3,0,-3,0,-1,-3,-2,0,-3,-1,-1,-1,-2
,1,6,-6,1,-4,-5,0,-5,-5,-1,4,-3,-3,4,7,-2,-3,-4,-6,2,-5,4,-9,0,2,-6,-3,-8,0,-3,-1,-3,-1,-3,-1,-2,-1,-2,-1,0,-1,0,-1,-1
,2,3,-9,-14,-5,-4,5,-11,-1,-2,-1,0,-6,-6,17,0,-7,-5,2,1,-5,5,-4,0,-5,-6,-3,-3,6,0,-3,-1,-1,3,-4,-1,0,-1,-2,1,-2,2,0,0
,-2,-6,0,-3,-5,3,2,-4,1,5,-6,0,-2,-5,-8,-2,-2,3,-9,3,1,2,1,0,-4,-1,-3,-2,-2,3,-1,-1,-1,-4,3,3,-1,1,-1,-4,2,-2,2,3
,-3,-3,-6,-1,-2,1,2,4,1,0,-2,-1,1,-2,-4,-3,-1,3,1,-2,-2,1,0,4,-5,-1,0,-4,-13,2,-1,0,-3,0,-2,-1,-2,0,-2,4,2,-1,-2,1
,42.688,34.438,12,1.4375,6.625,-0.5,5.5,1.8125,-3.75,-4.8125,-1.3125,5.5625,1,2.1875,8.5,37.75,26.625,77.375,42.063,7.0625,-28.563,-24.25,5.3125,13.563,21,8.3125,-3.8125,-6.8125,-3.6875,-1.4375,-12.438,-9.75,-2.5625,10.75,14.625,-43.063,6.4375,8.25,2.8125,8.0625,-12.625,-4.75,0.6875,-8.5625
,42.688,34.438,12,1.4375,6.625,-0.5,5.5,1.8125,-3.75,-4.8125,-1.3125,5.5625,1,2.1875,8.5,37.75,26.625,77.375,42.063,7.0625,-28.563,-24.25,5.3125,13.563,21,8.3125,-3.8125,-6.8125,-3.6875,-1.4375,-12.438,-9.75,-2.5625,10.75,14.625,-43.063,6.4375,8.25,2.8125,8.0625,-12.625,-4.75,0.6875,-8.5625
,42.688,34.438,12,1.4375,6.625,-0.5,5.5,1.8125,-3.75,-4.8125,-1.3125,5.5625,1,2.1875,8.5,37.75,26.625,77.375,42.063,7.0625,-28.563,-24.25,5.3125,13.563,21,8.3125,-3.8125,-6.8125,-3.6875,-1.4375,-12.438,-9.75,-2.5625,10.75,14.625,-43.063,6.4375,8.25,2.8125,8.0625,-12.625,-4.75,0.6875,-8.5625
,2.0625,-17.063,-26.5,-2.6875,3.5625,7.875,-1.25,-2.25,-3.9375,1.625,-3.875,-1.125,-4.3125,-1.0625,-1.5625,-2.875,-4,-5.6875,-6,-2.4375,-7.4375,0.8125,5,-2.6875,-3.9375,1.125,-0.8125,-2.6875,-2.0625,-4.4375,-3.5625,-11,-16.375,26.813,-5.6875,21,-1.6875,4.3125,10,13,4.6875,-4.6875,-2.125,0.5625
,2.0625,-17.063,-26.5,-2.6875,3.5625,7.875,-1.25,-2.25,-3.9375,1.625,-3.875,-1.125,-4.3125,-1.0625,-1.5625,-2.875,-4,-5.6875,-6,-2.4375,-7.4375,0.8125,5,-2.6875,-3.9375,1.125,-0.8125,-2.6875,-2.0625,-4.4375,-3.5625,-11,-16.375,26.813,-5.6875,21,-1.6875,4.3125,10,13,4.6875,-4.6875,-2.125,0.5625
,2.0625,-17.063,-26.5,-2.6875,3.5625,7.875,-1.25,-2.25,-3.9375,1.625,-3.875,-1.125,-4.3125,-1.0625,-1.5625,-2.875,-4,-5.6875,-6,-2.4375,-7.4375,0.8125,5,-2.6875,-3.9375,1.125,-0.8125,-2.6875,-2.0625,-4.4375,-3.5625,-11,-16.375,26.813,-5.6875,21,-1.6875,4.3125,10,13,4.6875,-4.6875,-2.125,0.5625
,6.5386,6.5097,6.5074,6.4672,6.4803,6.4751,6.4791,6.4839,6.4819,6.4701,6.4662,6.4769,6.4818,6.4834,6.4832,6.549,6.5827,6.6714,6.6702,6.6023,6.5427,6.5013,6.4987,6.5158,6.5391,6.5539,6.5426,6.5325,6.5282,6.5261,6.5122,6.4927,6.4901,6.5249,6.5658,6.5879,6.6274,6.7311,6.8124,6.8317,6.8358,6.8148,6.8007,6.7957
,3.4311,3.8313,4.1752,4.6099,4.8698,5.0427,5.1295,5.1547,5.1345,5.12,5.1198,5.1459,5.1975,5.242,5.1742,4.8237,4.5774,4.1166,3.9639,4.1563,4.4468,4.7828,5.0312,5.1406,5.0916,5.0383,5.0222,5.0251,5.0262,5.0099,4.9553,4.7534,4.4867,4.158,3.8364,3.5443,3.2743,3.1455,3.081,3.0511,3.0367,3.0301,3.0265,3.0309
,4.4071,4.5515,4.6176,4.6886,4.7085,4.7129,4.6997,4.6899,4.6871,4.6896,4.6922,4.6978,4.6884,4.6455,4.5604,4.4342,4.4118,4.4775,4.6827,4.8827,4.9583,4.9319,4.8423,4.7291,4.6929,4.6882,4.702,4.7047,4.6962,4.6878,4.6627,4.5945,4.5428,4.4874,4.442,4.3727,4.2515,4.1604,4.0862,4.0695,4.0508,4.0599,4.0725,4.0704
,3.1555,3.3014,3.372,3.4291,3.4563,3.4786,3.4859,3.489,3.4836,3.4814,3.4784,3.4812,3.4716,3.4734,3.4683,3.4665,3.4589,3.4507,3.4379,3.4386,3.43,3.44,3.4476,3.4485,3.4427,3.4418,3.4417,3.4419,3.4365,3.4344,3.4245,3.3962,3.3502,3.3144,3.2393,3.1769,3.0126,2.9212,2.8703,2.899,2.9852,3.0281,3.0335,3.0269
,3.2366,3.4724,3.7579,4.1637,4.4415,4.6668,4.8589,4.9253,4.9468,4.9361,4.9178,4.8985,4.8782,4.8871,4.9091,4.9346,4.9337,4.912,4.8555,4.8051,4.7576,4.7366,4.7552,4.7839,4.8189,4.84,4.8521,4.8591,4.8565,4.8386,4.7704,4.5235,4.224,3.8238,3.565,3.3661,3.1815,3.1027,3.0676,3.0679,3.0929,3.1057,3.1093,3.1068
,4.5432,4.357,4.2105,4.0894,4.0351,3.99,3.9563,3.9415,3.9315,3.9271,3.9348,3.9404,3.9305,3.9246,3.9335,3.9632,3.987,4.0028,4.0135,4.01,3.9988,3.9778,3.9657,3.9584,3.9495,3.9474,3.951,3.9528,3.952,3.9554,3.9795,4.0467,4.1036,4.1883,4.29,4.4001,4.5749,4.6874,4.755,4.7496,4.6834,4.6336,4.6125,4.6213
